"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_147" 0.272727272727273 -2532.73015873016 0.314794904452578 0.125857640689248 0.610258710618556 0.173630661237105 0.76412991867229 0.79041705670301 0.254 0.328695343639827 663.448 0.746 1
"tree_148" 0.363636363636364 -2267.72619047619 0.393696256790637 0.139944055897175 0.346945383051787 0.164192606280592 0.609391395808224 0.708394441410845 0.42 0.419307872618161 596.667 0.58 1
"tree_149" 0.0909090909090909 -3261.77380952381 0.0977320040737913 0.0985638014700762 0.974685060091009 0.201333331608107 0.986287506478127 0.911288015834504 0.006 0.0794142126089855 847.167 0.994 1
"tree_150" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_151" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_152" 0.272727272727273 -2270.8253968254 0.392773509958813 0.139761117285521 0.610258710618556 0.164301024478612 0.611329648195977 0.709523622675182 0.418 0.418248164241047 597.448 0.582 1
"tree_153" 0.545454545454545 -1866.93253968254 0.513027153095633 0.168459873261686 0.0486521638513525 0.150563011101991 0.357537327651927 0.522017420375606 0.668 0.556350825356392 495.667 0.332 1
"tree_154" 0.454545454545455 -1936.37698412698 0.492351007696252 0.162715061568651 0.151224022659346 0.152868972792173 0.39958330875528 0.56029506090892 0.605 0.532605759287886 513.167 0.395 1
"tree_155" 0.545454545454545 -1276.77777777778 0.688737762675659 0.240670071595743 0.0486521638513525 0.131903766458927 0.0916398114896139 0.143117500835776 0.922 0.758141824250222 346.948 0.078 1
"tree_156" 0.454545454545455 -1936.37698412698 0.492351007696252 0.162715061568651 0.151224022659346 0.152868972792173 0.39958330875528 0.56029506090892 0.605 0.532605759287886 513.167 0.395 1
"tree_157" 0.454545454545455 -1870.03174603175 0.512104406263809 0.168194856258863 0.151224022659346 0.150665426345535 0.359382014603724 0.523778803046444 0.667 0.555291116979277 496.448 0.333 1
"tree_158" 0.181818181818182 -3192.32936507937 0.118408149473172 0.100642788010129 0.848558481638921 0.198585696205529 0.97867307731523 0.90411889470188 0.018 0.103159278677491 829.667 0.982 1
"tree_159" 0.272727272727273 -2270.8253968254 0.392773509958813 0.139761117285521 0.610258710618556 0.164301024478612 0.611329648195977 0.709523622675182 0.418 0.418248164241047 597.448 0.582 1
"tree_160" 0.363636363636364 -1939.47619047619 0.491428260864428 0.162467798298661 0.346945383051787 0.152972427591209 0.401491424383869 0.561944570028311 0.605 0.531546050910772 513.948 0.395 1
"tree_161" 0.0909090909090909 -3261.77380952381 0.0977320040737913 0.0985638014700762 0.974685060091009 0.201333331608107 0.986287506478127 0.911288015834504 0.006 0.0794142126089855 847.167 0.994 1
"tree_162" 0.363636363636364 -2460.18650793651 0.336393796683783 0.129423854598887 0.346945383051787 0.171013358098716 0.724526240015905 0.770695771502743 0.301 0.353500118085446 645.167 0.699 1
"tree_163" 0.454545454545455 -1936.37698412698 0.492351007696252 0.162715061568651 0.151224022659346 0.152868972792173 0.39958330875528 0.56029506090892 0.605 0.532605759287886 513.167 0.395 1
"tree_164" 0.454545454545455 -2198.28174603175 0.414372402190017 0.14417257889348 0.151224022659346 0.161775433211689 0.565533699126802 0.681919531974434 0.46 0.443052938686666 579.167 0.54 1
"tree_165" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_166" 0.0909090909090909 -2933.52380952381 0.195464008147583 0.109229143120265 0.974685060091009 0.188546661151077 0.927362841154986 0.870850644556295 0.086 0.191652390901596 764.448 0.914 1
"tree_167" 0.0909090909090909 -3261.77380952381 0.0977320040737913 0.0985638014700762 0.974685060091009 0.201333331608107 0.986287506478127 0.911288015834504 0.006 0.0794142126089855 847.167 0.994 1
"tree_168" 0.272727272727273 -2532.73015873016 0.314794904452578 0.125857640689248 0.610258710618556 0.173630661237105 0.76412991867229 0.79041705670301 0.254 0.328695343639827 663.448 0.746 1
"tree_169" 0.363636363636364 -2529.63095238095 0.315717651284402 0.126005972834018 0.346945383051787 0.173518326421751 0.762490931144604 0.789612581868008 0.255 0.329755052016941 662.667 0.745 1
"tree_170" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_171" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_172" 0.363636363636364 -1939.47619047619 0.491428260864428 0.162467798298661 0.346945383051787 0.152972427591209 0.401491424383869 0.561944570028311 0.605 0.531546050910772 513.948 0.395 1
"tree_173" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_174" 0.454545454545455 -1608.12698412698 0.590083011770044 0.193983942311266 0.151224022659346 0.142174099095258 0.217717966068885 0.359898802786681 0.8 0.644843937580497 430.448 0.2 1
"tree_175" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_176" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_177" 0.181818181818182 -3192.32936507937 0.118408149473172 0.100642788010129 0.848558481638921 0.198585696205529 0.97867307731523 0.90411889470188 0.018 0.103159278677491 829.667 0.982 1
"tree_178" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_179" 0.363636363636364 -1939.47619047619 0.491428260864428 0.162467798298661 0.346945383051787 0.152972427591209 0.401491424383869 0.561944570028311 0.605 0.531546050910772 513.948 0.395 1
"tree_180" 0.181818181818182 -2927.3253968254 0.19730950181123 0.109452788490023 0.848558481638921 0.188310127256847 0.925630752800537 0.869905979076191 0.088 0.193771807655825 762.886 0.912 1
"tree_181" 0.636363636363636 -1535.58333333333 0.611681904001248 0.202587786018774 0.0108470227303072 0.139880549759604 0.184616489768654 0.310840162074957 0.832 0.669648712026117 412.167 0.168 1
"tree_182" 0.272727272727273 -2532.73015873016 0.314794904452578 0.125857640689248 0.610258710618556 0.173630661237105 0.76412991867229 0.79041705670301 0.254 0.328695343639827 663.448 0.746 1
"tree_183" 0.181818181818182 -2602.1746031746 0.294118759053198 0.122623166526666 0.848558481638921 0.176159893561577 0.799504446590021 0.807602174785129 0.215 0.304950277571321 680.948 0.785 1
"tree_184" 0.0909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152 0.974685060091009 0.201210224837665 0.985994074905387 0.910981617644038 0.006 0.0804739209861002 846.386 0.994 1
"tree_185" 0.0909090909090909 -3261.77380952381 0.0977320040737913 0.0985638014700762 0.974685060091009 0.201333331608107 0.986287506478127 0.911288015834504 0.006 0.0794142126089855 847.167 0.994 1
"tree_186" 0.454545454545455 -1608.12698412698 0.590083011770044 0.193983942311266 0.151224022659346 0.142174099095258 0.217717966068885 0.359898802786681 0.8 0.644843937580497 430.448 0.2 1
"tree_187" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_188" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_189" 0.181818181818182 -3192.32936507937 0.118408149473172 0.100642788010129 0.848558481638921 0.198585696205529 0.97867307731523 0.90411889470188 0.018 0.103159278677491 829.667 0.982 1
"tree_190" 0.454545454545455 -2198.28174603175 0.414372402190017 0.14417257889348 0.151224022659346 0.161775433211689 0.565533699126802 0.681919531974434 0.46 0.443052938686666 579.167 0.54 1
"tree_191" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_192" 0.181818181818182 -3192.32936507937 0.118408149473172 0.100642788010129 0.848558481638921 0.198585696205529 0.97867307731523 0.90411889470188 0.018 0.103159278677491 829.667 0.982 1
"tree_193" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_194" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_195" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_196" 0.363636363636364 -2529.63095238095 0.315717651284402 0.126005972834018 0.346945383051787 0.173518326421751 0.762490931144604 0.789612581868008 0.255 0.329755052016941 662.667 0.745 1
"tree_197" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_198" 0.272727272727273 -2270.8253968254 0.392773509958813 0.139761117285521 0.610258710618556 0.164301024478612 0.611329648195977 0.709523622675182 0.418 0.418248164241047 597.448 0.582 1
"tree_199" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_200" 0.181818181818182 -2602.1746031746 0.294118759053198 0.122623166526666 0.848558481638921 0.176159893561577 0.799504446590021 0.807602174785129 0.215 0.304950277571321 680.948 0.785 1
"tree_201" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_202" 0.545454545454545 -1797.4880952381 0.533703298495013 0.174625183251876 0.0486521638513525 0.148280335331999 0.317111244441389 0.481297455731115 0.714 0.580095891424897 478.167 0.286 1
"tree_203" 0.272727272727273 -2860.98015873016 0.217062900378787 0.111905243732301 0.610258710618556 0.185789846062329 0.905508906889199 0.859291009289949 0.109 0.216457165347216 746.167 0.891 1
"tree_204" 0.272727272727273 -2270.8253968254 0.392773509958813 0.139761117285521 0.610258710618556 0.164301024478612 0.611329648195977 0.709523622675182 0.418 0.418248164241047 597.448 0.582 1
"tree_205" 0.181818181818182 -2602.1746031746 0.294118759053198 0.122623166526666 0.848558481638921 0.176159893561577 0.799504446590021 0.807602174785129 0.215 0.304950277571321 680.948 0.785 1
"tree_206" 0.0909090909090909 -3261.77380952381 0.0977320040737913 0.0985638014700762 0.974685060091009 0.201333331608107 0.986287506478127 0.911288015834504 0.006 0.0794142126089855 847.167 0.994 1
"tree_207" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_208" 0.272727272727273 -2860.98015873016 0.217062900378787 0.111905243732301 0.610258710618556 0.185789846062329 0.905508906889199 0.859291009289949 0.109 0.216457165347216 746.167 0.891 1
"tree_209" 0.545454545454545 -1276.77777777778 0.688737762675659 0.240670071595743 0.0486521638513525 0.131903766458927 0.0916398114896139 0.143117500835776 0.922 0.758141824250222 346.948 0.078 1
"tree_210" 0.363636363636364 -2267.72619047619 0.393696256790637 0.139944055897175 0.346945383051787 0.164192606280592 0.609391395808224 0.708394441410845 0.42 0.419307872618161 596.667 0.58 1
"tree_211" 0.454545454545455 -1608.12698412698 0.590083011770044 0.193983942311266 0.151224022659346 0.142174099095258 0.217717966068885 0.359898802786681 0.8 0.644843937580497 430.448 0.2 1
"tree_212" 0.181818181818182 -2930.4246031746 0.196386754979406 0.109340851444412 0.848558481638921 0.1884283713127 0.92649992996754 0.870379285032886 0.087 0.192712099278711 763.667 0.913 1
"tree_213" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_214" 0.727272727272727 -1204.23412698413 0.710336654906863 0.254056537468015 0.00149260726636782 0.129725295914294 0.0725908501764751 0.103809381934187 0.939 0.782946598695842 328.667 0.0610000000000001 1
"tree_215" 0.454545454545455 -1608.12698412698 0.590083011770044 0.193983942311266 0.151224022659346 0.142174099095258 0.217717966068885 0.359898802786681 0.8 0.644843937580497 430.448 0.2 1
"tree_216" 0.272727272727273 -2860.98015873016 0.217062900378787 0.111905243732301 0.610258710618556 0.185789846062329 0.905508906889199 0.859291009289949 0.109 0.216457165347216 746.167 0.891 1
"tree_217" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_218" 0.545454545454545 -1538.68253968254 0.610759157169424 0.202204635934791 0.0486521638513525 0.139978017477745 0.185969385876207 0.31294627499313 0.831 0.668589003649002 412.948 0.169 1
"tree_219" 0.363636363636364 -2267.72619047619 0.393696256790637 0.139944055897175 0.346945383051787 0.164192606280592 0.609391395808224 0.708394441410845 0.42 0.419307872618161 596.667 0.58 1
"tree_220" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_221" 0.454545454545455 -1936.37698412698 0.492351007696252 0.162715061568651 0.151224022659346 0.152868972792173 0.39958330875528 0.56029506090892 0.605 0.532605759287886 513.167 0.395 1
"tree_222" 0.545454545454545 -1605.02777777778 0.591005758601867 0.194336544347134 0.0486521638513525 0.142075596768994 0.216243498501073 0.357818863262318 0.801 0.645903645957611 429.667 0.199 1
"tree_223" 0.272727272727273 -2599.0753968254 0.295041505885022 0.122763968260736 0.610258710618556 0.176046522786157 0.797982855595287 0.806868573444083 0.217 0.306009985948436 680.167 0.783 1
"tree_224" 0.363636363636364 -2267.72619047619 0.393696256790637 0.139944055897175 0.346945383051787 0.164192606280592 0.609391395808224 0.708394441410845 0.42 0.419307872618161 596.667 0.58 1
"tree_225" 0.181818181818182 -3192.32936507937 0.118408149473172 0.100642788010129 0.848558481638921 0.198585696205529 0.97867307731523 0.90411889470188 0.018 0.103159278677491 829.667 0.982 1
"tree_226" 0.363636363636364 -2267.72619047619 0.393696256790637 0.139944055897175 0.346945383051787 0.164192606280592 0.609391395808224 0.708394441410845 0.42 0.419307872618161 596.667 0.58 1
"tree_227" 0.0909090909090909 -3261.77380952381 0.0977320040737913 0.0985638014700762 0.974685060091009 0.201333331608107 0.986287506478127 0.911288015834504 0.006 0.0794142126089855 847.167 0.994 1
"tree_228" 0.454545454545455 -1936.37698412698 0.492351007696252 0.162715061568651 0.151224022659346 0.152868972792173 0.39958330875528 0.56029506090892 0.605 0.532605759287886 513.167 0.395 1
"tree_229" 0.363636363636364 -2529.63095238095 0.315717651284402 0.126005972834018 0.346945383051787 0.173518326421751 0.762490931144604 0.789612581868008 0.255 0.329755052016941 662.667 0.745 1
"tree_230" 0.454545454545455 -1936.37698412698 0.492351007696252 0.162715061568651 0.151224022659346 0.152868972792173 0.39958330875528 0.56029506090892 0.605 0.532605759287886 513.167 0.395 1
"tree_231" 0.272727272727273 -2270.8253968254 0.392773509958813 0.139761117285521 0.610258710618556 0.164301024478612 0.611329648195977 0.709523622675182 0.418 0.418248164241047 597.448 0.582 1
"tree_232" 0.0909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152 0.974685060091009 0.201210224837665 0.985994074905387 0.910981617644038 0.006 0.0804739209861002 846.386 0.994 1
"tree_233" 0.363636363636364 -2264.62698412698 0.394619003622461 0.140127474047049 0.346945383051787 0.164084234491243 0.607451219371978 0.707260871810922 0.421 0.420367580995275 595.886 0.579 1
